134.81 0.0 0.0 0.0 1.22117881097 -0.476838511332 -6.94847805967
134.82 0.0 0.0 0.0 1.28044492868 -0.489752842955 -6.93690153725
134.83 0.0 0.0 0.0 1.33943960585 -0.502563351476 -6.92483441102
134.84 0.0 0.0 0.0 1.39815128653 -0.515267677668 -6.91228415217
134.85 0.0 0.0 0.0 1.45656859774 -0.5278635175 -6.89925851284
134.86 0.0 0.0 0.0 1.51468035563 -0.540348623216 -6.88576551922
134.87 0.0 0.0 0.0 1.5724755713 -0.552720804352 -6.87181346444
134.88 0.0 0.0 0.0 1.62994345638 -0.564977928689 -6.85741090129
134.89 0.0 0.0 0.0 1.68707342835 -0.577117923131 -6.84256663469
134.9 0.0 0.0 0.0 1.7438551156 -0.589138774515 -6.82728971409
134.91 0.0 0.0 0.0 1.80027836219 -0.601038530348 -6.81158942565
134.92 0.0 0.0 0.0 1.85633323235 -0.612815299475 -6.79547528428
134.93 0.0 0.0 0.0 1.91201001465 -0.624467252675 -6.77895702555
134.94 0.0 0.0 0.0 1.96729922597 -0.635992623183 -6.76204459751
134.95 0.0 0.0 0.0 2.0221916151 -0.647389707139 -6.74474815237
134.96 0.0 0.0 0.0 2.07667816609 -0.658656863973 -6.72707803805
134.97 0.0 0.0 0.0 2.13075010127 -0.669792516706 -6.70904478972
134.98 0.0 0.0 0.0 2.18439888404 -0.680795152188 -6.69065912121
134.99 0.0 0.0 0.0 2.23761622129 -0.691663321265 -6.67193191634
135.0 0.0 0.0 0.0 2.29039406557 -0.70239563887 -6.65287422028
135.01 0.0 0.0 0.0 2.34272461696 -0.712990784052 -6.63349723079
135.02 0.0 0.0 0.0 2.39460032465 -0.723447499926 -6.61381228945
135.03 0.0 0.0 0.0 2.44601388818 -0.733764593569 -6.59383087287
135.04 0.0 0.0 0.0 2.4969582585 -0.743940935834 -6.57356458394
135.05 0.0 0.0 0.0 2.54742663859 -0.753975461109 -6.55302514302
135.06 0.0 0.0 0.0 2.59741248392 -0.763867167006 -6.53222437915
135.07 0.0 0.0 0.0 2.64690950258 -0.773615113991 -6.51117422133
135.08 0.0 0.0 0.0 2.69591165512 -0.783218424944 -6.48988668981
135.09 0.0 0.0 0.0 2.74441315417 -0.792676284668 -6.46837388738
135.1 0.0 0.0 0.0 2.79240846366 -0.801987939331 -6.4466479908
135.11 0.0 0.0 0.0 2.83989229796 -0.811152695858 -6.4247212422
135.12 0.0 0.0 0.0 2.88685962061 -0.820169921257 -6.40260594064
135.13 0.0 0.0 0.0 2.93330564284 -0.829039041904 -6.38031443368
135.14 0.0 0.0 0.0 2.9792258219 -0.837759542762 -6.35785910906
135.15 0.0 0.0 0.0 3.02461585901 -0.846330966561 -6.33525238649
135.16 0.0 0.0 0.0 3.06947169723 -0.854752912919 -6.31250670952
135.17 0.0 0.0 0.0 3.11378951899 -0.863025037428 -6.28963453757
135.18 0.0 0.0 0.0 3.15756574342 -0.87114705068 -6.26664833799
135.19 0.0 0.0 0.0 3.20079702351 -0.879118717268 -6.24356057833
135.2 0.0 0.0 0.0 3.24348024297 -0.886939854728 -6.22038371868
135.21 0.0 0.0 0.0 3.28561251298 -0.894610332457 -6.19713020418
135.22 0.0 0.0 0.0 3.3271911687 -0.902130070586 -6.17381245768
135.23 0.0 0.0 0.0 3.36821376557 -0.909499038818 -6.15044287249
135.24 0.0 0.0 0.0 3.40867807547 -0.916717255241 -6.12703380534
135.25 0.0 0.0 0.0 3.4485820827 -0.923784785098 -6.10359756944
135.26 0.0 0.0 0.0 3.48792397979 -0.930701739542 -6.08014642778
135.27 0.0 0.0 0.0 3.52670216311 -0.937468274354 -6.05669258649
135.28 0.0 0.0 0.0 3.56491522846 -0.944084588642 -6.03324818845
135.29 0.0 0.0 0.0 3.60256196635 -0.950550923516 -6.00982530698
135.3 0.0 0.0 0.0 3.63964135727 -0.956867560743 -5.98643593983
135.31 0.0 0.0 0.0 3.6761525668 -0.963034821386 -5.96309200318
135.32 0.0 0.0 0.0 3.71209494061 -0.969053064421 -5.93980532595
135.33 0.0 0.0 0.0 3.74746799933 -0.974922685346 -5.91658764421
135.34 0.0 0.0 0.0 3.78227143334 -0.980644114775 -5.89345059577
135.35 0.0 0.0 0.0 3.81650509747 -0.986217817023 -5.87040571497
135.36 0.0 0.0 0.0 3.85016900563 -0.991644288678 -5.84746442766
135.37 0.0 0.0 0.0 3.88326332533 -0.996924057177 -5.8246380463
135.38 0.0 0.0 0.0 3.91578837215 -1.00205767936 -5.80193776524
135.39 0.0 0.0 0.0 3.94774460416 -1.00704574005 -5.77937465629
135.4 0.0 0.0 0.0 3.97913261629 -1.0118888506 -5.75695966427
135.41 0.0 0.0 0.0 4.00995313464 -1.01658764743 -5.7347036029
135.42 0.0 0.0 0.0 4.04020701075 -1.02114279067 -5.71261715078
135.43 0.0 0.0 0.0 4.06989521587 -1.02555496263 -5.69071084755
135.44 0.0 0.0 0.0 4.0990188352 -1.02982486645 -5.66899509024
135.45 0.0 0.0 0.0 4.12757906205 -1.03395322463 -5.64748012974
135.46 0.0 0.0 0.0 4.15557719213 -1.03794077767 -5.62617606748
135.47 0.0 0.0 0.0 4.1830146177 -1.04178828261 -5.60509285225
135.48 0.0 0.0 0.0 4.2098928218 -1.04549651169 -5.58424027716
135.49 0.0 0.0 0.0 4.23621337247 -1.04906625096 -5.56362797678
135.5 0.0 0.0 0.0 4.26197791702 -1.05249829893 -5.54326542442
135.51 0.0 0.0 0.0 4.28718817625 -1.05579346518 -5.52316192958
135.52 0.0 0.0 0.0 4.3118459388 -1.0589525691 -5.50332663545
135.53 0.0 0.0 0.0 4.33595305547 -1.06197643853 -5.48376851671
135.54 0.0 0.0 0.0 4.35951143356 -1.06486590848 -5.46449637731
135.55 0.0 0.0 0.0 4.38252303137 -1.06762181989 -5.44551884849
135.56 0.0 0.0 0.0 4.40498985261 -1.07024501832 -5.42684438686
135.57 0.0 0.0 0.0 4.42691394098 -1.07273635279 -5.40848127265
135.58 0.0 0.0 0.0 4.44829737474 -1.07509667453 -5.39043760805
135.59 0.0 0.0 0.0 4.46914226142 -1.07732683583 -5.37272131568
135.6 0.0 0.0 0.0 4.48945073249 -1.07942768885 -5.3553401372
135.61 0.0 0.0 0.0 4.50922493826 -1.08140008454 -5.33830163192
135.62 0.0 0.0 0.0 4.5284670427 -1.08324487149 -5.32161317568
135.63 0.0 0.0 0.0 4.54717921848 -1.0849628949 -5.30528195968
135.64 0.0 0.0 0.0 4.56536364201 -1.0865549955 -5.28931498948
135.65 0.0 0.0 0.0 4.58302248862 -1.08802200855 -5.27371908407
135.66 0.0 0.0 0.0 4.60015792779 -1.08936476284 -5.25850087505
135.67 0.0 0.0 0.0 4.61677211855 -1.09058407974 -5.24366680582
135.68 0.0 0.0 0.0 4.63286720491 -1.09168077226 -5.22922313094
135.69 0.0 0.0 0.0 4.64844531144 -1.09265564418 -5.21517591552
135.7 0.0 0.0 0.0 4.66350853895 -1.09350948915 -5.20153103463
135.71 0.0 0.0 0.0 4.67805896027 -1.09424308987 -5.18829417289
135.72 0.0 0.0 0.0 4.69209861615 -1.09485721729 -5.175470824
135.73 0.0 0.0 0.0 4.70562951129 -1.09535262983 -5.16306629037
135.74 0.0 0.0 0.0 4.71865361046 -1.09573007265 -5.15108568288
135.75 0.0 0.0 0.0 4.73117283478 -1.09599027695 -5.13953392053
135.76 0.0 0.0 0.0 4.74318905808 -1.09613395926 -5.12841573029
135.77 0.0 0.0 0.0 4.75470410343 -1.09616182088 -5.11773564687
135.78 0.0 0.0 0.0 4.76571973977 -1.09607454717 -5.10749801263
135.79 0.0 0.0 0.0 4.77623767865 -1.09587280707 -5.09770697743
135.8 0.0 0.0 0.0 4.78625957117 -1.09555725252 -5.08836649858
135.81 0.0 0.0 0.0 4.79578700496 -1.09512851795 -5.07948034076
135.82 0.0 0.0 0.0 4.80482150138 -1.09458721982 -5.07105207605
135.83 0.0 0.0 0.0 4.81336451279 -1.0939339562 -5.06308508386
135.84 0.0 0.0 0.0 4.82141742001 -1.09316930633 -5.05558255098
135.85 0.0 0.0 0.0 4.82898152984 -1.09229383031 -5.04854747157
135.86 0.0 0.0 0.0 4.83605807285 -1.0913080687 -5.04198264726
135.87 0.0 0.0 0.0 4.84264820115 -1.09021254226 -5.03589068712
135.88 0.0 0.0 0.0 4.84875298642 -1.08900775169 -5.03027400779
135.89 0.0 0.0 0.0 4.85437341805 -1.08769417737 -5.02513483348
135.9 0.0 0.0 0.0 4.85951040139 -1.08627227918 -5.02047519606
135.91 0.0 0.0 0.0 4.86416475617 -1.08474249635 -5.01629693514
135.92 0.0 0.0 0.0 4.86833721507 -1.08310524729 -5.01260169809
135.93 0.0 0.0 0.0 4.87202842243 -1.08136092954 -5.00939094014
135.94 0.0 0.0 0.0 4.87523893308 -1.07950991968 -5.00666592442
135.95 0.0 0.0 0.0 4.87796921136 -1.0775525733 -5.00442772201
135.96 0.0 0.0 0.0 4.88021963023 -1.07548922503 -5.00267721201
135.97 0.0 0.0 0.0 4.88199047061 -1.07332018855 -5.00141508153
135.98 0.0 0.0 0.0 4.88328192074 -1.07104575666 -5.00064182578
135.99 0.0 0.0 0.0 4.88409407581 -1.06866620141 -5.00035774806
136.0 0.0 0.0 0.0 4.88442693769 -1.06618177422 -5.00056295977
136.01 0.0 0.0 0.0 4.88428041478 -1.06359270604 -5.00125738044
136.02 0.0 0.0 0.0 4.88365432204 -1.06089920756 -5.0024407377
136.03 0.0 0.0 0.0 4.88254838115 -1.05810146945 -5.00411256728
136.04 0.0 0.0 0.0 4.88096222085 -1.0551996626 -5.006272213
136.05 0.0 0.0 0.0 4.87889537737 -1.05219393845 -5.00891882671
136.06 0.0 0.0 0.0 4.87634729505 -1.04908442928 -5.01205136828
136.07 0.0 0.0 0.0 4.87331732711 -1.0458712486 -5.01566860554
136.08 0.0 0.0 0.0 4.86980473654 -1.04255449152 -5.01976911423
136.09 0.0 0.0 0.0 4.86580869713 -1.03913423518 -5.02435127795
136.1 0.0 0.0 0.0 4.8613282947 -1.03561053917 -5.02941328808
136.11 0.0 0.0 0.0 4.8563625284 -1.03198344605 -5.03495314375
136.12 0.0 0.0 0.0 4.85091031223 -1.02825298184 -5.04096865176
136.13 0.0 0.0 0.0 4.84497047664 -1.02441915655 -5.04745742648
136.14 0.0 0.0 0.0 4.83854177031 -1.02048196473 -5.05441688988
136.15 0.0 0.0 0.0 4.83162286205 -1.01644138612 -5.06184427136
136.16 0.0 0.0 0.0 4.82421234291 -1.01229738621 -5.06973660779
136.17 0.0 0.0 0.0 4.8163087283 -1.00804991691 -5.07809074345
136.18 0.0 0.0 0.0 4.8079104604 -1.00369891726 -5.08690332995
136.19 0.0 0.0 0.0 4.79901591057 -0.999244314079 -5.09617082631
136.2 0.0 0.0 0.0 4.78962338202 -0.994686022712 -5.10588949886
136.21 0.0 0.0 0.0 4.77973111256 -0.990023947802 -5.11605542136
136.22 0.0 0.0 0.0 4.76933727745 -0.985257984049 -5.12666447495
136.23 0.0 0.0 0.0 4.75843999247 -0.980388017022 -5.13771234833
136.24 0.0 0.0 0.0 4.74703731702 -0.975413923986 -5.14919453776
136.25 0.0 0.0 0.0 4.73512725749 -0.970335574749 -5.16110634727
136.26 0.0 0.0 0.0 4.7227077706 -0.965152832543 -5.17344288877
136.27 0.0 0.0 0.0 4.709776767 -0.95986555491 -5.18619908233
136.28 0.0 0.0 0.0 4.69633211492 -0.954473594631 -5.19936965636
136.29 0.0 0.0 0.0 4.68237164398 -0.948976800657 -5.21294914799
136.3 0.0 0.0 0.0 4.66789314908 -0.943375019069 -5.22693190334
136.31 0.0 0.0 0.0 4.65289439449 -0.937668094058 -5.24131207801
136.32 0.0 0.0 0.0 4.63737311796 -0.931855868922 -5.2560836375
136.33 0.0 0.0 0.0 4.62132703504 -0.925938187079 -5.27124035773
136.34 0.0 0.0 0.0 4.6047538434 -0.919914893104 -5.28677582569
136.35 0.0 0.0 0.0 4.58765122739 -0.913785833771 -5.30268344009
136.36 0.0 0.0 0.0 4.57001686261 -0.907550859122 -5.31895641208
136.37 0.0 0.0 0.0 4.55184842061 -0.901209823546 -5.3355877661
136.38 0.0 0.0 0.0 4.53314357369 -0.894762586868 -5.35257034082
136.39 0.0 0.0 0.0 4.51389999984 -0.888209015458 -5.3698967901
136.4 0.0 0.0 0.0 4.49411538768 -0.881548983346 -5.38755958409
136.41 0.0 0.0 0.0 4.47378744158 -0.874782373352 -5.40555101047
136.42 0.0 0.0 0.0 4.45291388681 -0.86790907822 -5.42386317569
136.43 0.0 0.0 0.0 4.4314924748 -0.860929001771 -5.44248800639
136.44 0.0 0.0 0.0 4.40952098845 -0.853842060049 -5.46141725094
136.45 0.0 0.0 0.0 4.38699724755 -0.846648182489 -5.48064248105
136.46 0.0 0.0 0.0 4.36391911424 -0.839347313075 -5.50015509349
136.47 0.0 0.0 0.0 4.34028449851 -0.831939411519 -5.51994631202
136.48 0.0 0.0 0.0 4.31609136382 -0.824424454425 -5.54000718935
136.49 0.0 0.0 0.0 4.29133773275 -0.816802436471 -5.56032860928
136.5 0.0 0.0 0.0 4.26602169264 -0.809073371577 -5.58090128898
136.51 0.0 0.0 0.0 4.24014140135 -0.801237294083 -5.60171578136
136.52 0.0 0.0 0.0 4.21369509302 -0.79329425992 -5.62276247766
136.53 0.0 0.0 0.0 4.18668108386 -0.785244347777 -5.64403161015
136.54 0.0 0.0 0.0 4.15909777796 -0.777087660262 -5.66551325492
136.55 0.0 0.0 0.0 4.13094367314 -0.768824325062 -5.68719733494
136.56 0.0 0.0 0.0 4.1022173668 -0.760454496086 -5.70907362318
136.57 0.0 0.0 0.0 4.07291756174 -0.75197835461 -5.73113174595
136.58 0.0 0.0 0.0 4.04304307206 -0.743396110399 -5.75336118634
136.59 0.0 0.0 0.0 4.01259282893 -0.734708002825 -5.77575128791
136.6 0.0 0.0 0.0 3.98156588649 -0.725914301967 -5.79829125844
136.61 0.0 0.0 0.0 3.9499614276 -0.7170153097 -5.82097017396
136.62 0.0 0.0 0.0 3.91777876962 -0.708011360758 -5.84377698286
136.63 0.0 0.0 0.0 3.88501737014 -0.698902823788 -5.86670051022
136.64 0.0 0.0 0.0 3.85167683269 -0.68969010238 -5.88972946231
136.65 0.0 0.0 0.0 3.81775691233 -0.680373636071 -5.91285243125
136.66 0.0 0.0 0.0 3.78325752126 -0.670953901331 -5.93605789983
136.67 0.0 0.0 0.0 3.74817873427 -0.661431412523 -5.95933424658
136.68 0.0 0.0 0.0 3.71252079424 -0.651806722835 -5.9826697509
136.69 0.0 0.0 0.0 3.6762841174 -0.642080425182 -6.00605259848
136.7 0.0 0.0 0.0 3.63946929862 -0.632253153079 -6.02947088681
136.71 0.0 0.0 0.0 3.60207711652 -0.62232558149 -6.0529126309
136.72 0.0 0.0 0.0 3.56410853855 -0.612298427626 -6.07636576919
136.73 0.0 0.0 0.0 3.52556472585 -0.60217245173 -6.0998181696
136.74 0.0 0.0 0.0 3.48644703806 -0.591948457807 -6.12325763577
136.75 0.0 0.0 0.0 3.44675703799 -0.581627294328 -6.14667191345
136.76 0.0 0.0 0.0 3.40649649609 -0.57120985489 -6.17004869704
136.77 0.0 0.0 0.0 3.36566739482 -0.560697078835 -6.19337563637
136.78 0.0 0.0 0.0 3.32427193287 -0.550089951826 -6.21664034356
136.79 0.0 0.0 0.0 3.28231252916 -0.53938950638 -6.23983040005
136.8 0.0 0.0 0.0 3.23979182669 -0.528596822361 -6.26293336378
136.81 0.0 0.0 0.0 3.19671269623 -0.517713027413 -6.28593677657
136.82 0.0 0.0 0.0 3.15307823979 -0.506739297362 -6.30882817156
136.83 0.0 0.0 0.0 3.10889179388 -0.495676856552 -6.33159508085
136.84 0.0 0.0 0.0 3.06415693262 -0.484526978145 -6.35422504321
136.85 0.0 0.0 0.0 3.01887747053 -0.473290984361 -6.376705612
136.86 0.0 0.0 0.0 2.97305746523 -0.461970246664 -6.39902436311
136.87 0.0 0.0 0.0 2.92670121982 -0.450566185902 -6.42116890309
136.88 0.0 0.0 0.0 2.87981328505 -0.439080272385 -6.44312687735
136.89 0.0 0.0 0.0 2.83239846122 -0.427514025913 -6.46488597846
136.9 0.0 0.0 0.0 2.78446179993 -0.415869015737 -6.48643395453
136.91 0.0 0.0 0.0 2.73600860546 -0.404146860481 -6.50775861768
136.92 0.0 0.0 0.0 2.68704443591 -0.392349227984 -6.52884785262
136.93 0.0 0.0 0.0 2.63757510419 -0.380477835103 -6.54968962522
136.94 0.0 0.0 0.0 2.58760667857 -0.368534447441 -6.57027199118
136.95 0.0 0.0 0.0 2.53714548308 -0.356520879028 -6.59058310474
136.96 0.0 0.0 0.0 2.48619809758 -0.344438991935 -6.61061122745
136.97 0.0 0.0 0.0 2.43477135756 -0.332290695826 -6.63034473688
136.98 0.0 0.0 0.0 2.38287235365 -0.320077947459 -6.64977213548
136.99 0.0 0.0 0.0 2.33050843085 -0.307802750115 -6.66888205929
137.0 0.0 0.0 0.0 2.27768718746 -0.295467152974 -6.6876632868
137.01 0.0 0.0 0.0 2.22441647371 -0.283073250429 -6.70610474764
137.02 0.0 0.0 0.0 2.1707043901 -0.270623181338 -6.7241955314
137.03 0.0 0.0 0.0 2.11655928547 -0.258119128221 -6.74192489626
137.04 0.0 0.0 0.0 2.06198975471 -0.24556331639 -6.75928227766
137.05 0.0 0.0 0.0 2.00700463626 -0.232958013027 -6.77625729693
137.06 0.0 0.0 0.0 1.95161300921 -0.220305526203 -6.79283976974
137.07 0.0 0.0 0.0 1.8958241902 -0.207608203835 -6.80901971458
137.08 0.0 0.0 0.0 1.83964772995 -0.194868432591 -6.82478736106
137.09 0.0 0.0 0.0 1.78309340957 -0.182088636738 -6.84013315814
137.1 0.0 0.0 0.0 1.72617123647 -0.169271276934 -6.85504778227
137.11 0.0 0.0 0.0 1.66889144011 -0.156418848969 -6.8695221453
137.12 0.0 0.0 0.0 1.61126446737 -0.143533882455 -6.88354740238
137.13 0.0 0.0 0.0 1.55330097769 -0.130618939458 -6.89711495956
137.14 0.0 0.0 0.0 1.49501183789 -0.117676613089 -6.91021648136
137.15 0.0 0.0 0.0 1.43640811676 -0.104709526043 -6.92284389809
137.16 0.0 0.0 0.0 1.37750107936 -0.0917203290885 -6.93498941294
137.17 0.0 0.0 0.0 1.31830218108 -0.0787116995216 -6.946645509
137.18 0.0 0.0 0.0 1.2588230614 -0.0656863395644 -6.95780495594
137.19 0.0 0.0 0.0 1.19907553747 -0.0526469747291 -6.96846081653
137.2 0.0 0.0 0.0 1.13907159738 -0.0395963521381 -6.97860645293
137.21 0.0 0.0 0.0 1.07882339327 -0.0265372388028 -6.98823553274
137.22 0.0 0.0 0.0 1.01834323415 -0.0134724198614 -6.99734203476
137.23 0.0 0.0 0.0 0.957643578558 -0.000404696773607 -7.00592025452
137.24 0.0 0.0 0.0 0.896737026999 0.0126631145327 -7.01396480957
137.25 0.0 0.0 0.0 0.835636314179 0.0257281855699 -7.02147064445
137.26 0.0 0.0 0.0 0.774354301092 0.0387876772671 -7.02843303536
137.27 0.0 0.0 0.0 0.71290396694 0.0518387420331 -7.03484759456
137.28 0.0 0.0 0.0 0.651298400943 0.0648785259239 -7.04071027453
137.29 0.0 0.0 0.0 0.589550794131 0.0779041709024 -7.04601737163
137.3 0.0 0.0 0.0 0.527674431345 0.0909128170304 -7.05076552966
137.31 0.0 0.0 0.0 0.465682684216 0.103901603884 -7.05495174288
137.32 0.0 0.0 0.0 0.403589007782 0.116867668707 -7.05857335875
137.33 0.0 0.0 0.0 0.341406950394 0.129808134027 -7.06162808016
137.34 0.0 0.0 0.0 0.279150209243 0.142720071172 -7.06411396723
137.35 0.0 0.0 0.0 0.216832790494 0.155600460865 -7.06602943933
137.36 0.0 0.0 0.0 0.154468904937 0.168446363302 -7.06737328716
137.37 0.0 0.0 0.0 0.0920698077244 0.181254389684 -7.06814473513
137.38 0.0 0.0 0.0 0.0296440212186 0.19401700397 -7.06834341513
137.39 0.0 0.0 0.0 -0.0327868653794 0.206740658979 -7.06796882572
137.4 0.0 0.0 0.0 -0.0952068922926 0.219427147998 -7.06702111037
137.41 0.0 0.0 0.0 -0.157604857716 0.232062163718 -7.06550124627
137.42 0.0 0.0 0.0 -0.219968908258 0.244643380262 -7.06341017469
137.43 0.0 0.0 0.0 -0.282284816358 0.257170288005 -7.06074916177
137.44 0.0 0.0 0.0 -0.344538782351 0.269640824601 -7.05751987976
137.45 0.0 0.0 0.0 -0.406717224239 0.282052393627 -7.05372437417
137.46 0.0 0.0 0.0 -0.468806628265 0.294402316498 -7.04936505093
137.47 0.0 0.0 0.0 -0.530793536934 0.306687936479 -7.04444467157
137.48 0.0 0.0 0.0 -0.592664559416 0.318906635995 -7.03896635008
137.49 0.0 0.0 0.0 -0.654406382707 0.33105583738 -7.03293355001
137.5 0.0 0.0 0.0 -0.716005781671 0.343133001813 -7.02635008121
137.51 0.0 0.0 0.0 -0.777449628331 0.355135628912 -7.01922009631
137.52 0.0 0.0 0.0 -0.838724900677 0.367061257042 -7.01154808688
137.53 0.0 0.0 0.0 -0.899818691177 0.378907464084 -7.00333887918
137.54 0.0 0.0 0.0 -0.960718215035 0.390671868457 -6.99459762978
137.55 0.0 0.0 0.0 -1.02141081824 0.402352130271 -6.98532982068
137.56 0.0 0.0 0.0 -1.08188398539 0.413945952522 -6.97554125431
137.57 0.0 0.0 0.0 -1.14212534736 0.4254510823 -6.96523804816
137.58 0.0 0.0 0.0 -1.20212268865 0.436865311972 -6.95442662918
137.59 0.0 0.0 0.0 -1.26186395467 0.44818648034 -6.94311372791
137.6 0.0 0.0 0.0 -1.32133725868 0.459412473743 -6.93130637238
137.61 0.0 0.0 0.0 -1.3805308885 0.470541227118 -6.91901188173
137.62 0.0 0.0 0.0 -1.4394333131 0.481570724999 -6.90623785964
137.63 0.0 0.0 0.0 -1.49803318879 0.492499002472 -6.89299218757
137.64 0.0 0.0 0.0 -1.55631936525 0.503324146054 -6.87928301768
137.65 0.0 0.0 0.0 -1.61428089129 0.514044294525 -6.86511876571
137.66 0.0 0.0 0.0 -1.67190702034 0.524657639693 -6.85050810352
137.67 0.0 0.0 0.0 -1.72918721561 0.535162427097 -6.8354599516
137.68 0.0 0.0 0.0 -1.78611115511 0.545556956644 -6.81998347129
137.69 0.0 0.0 0.0 -1.84266873624 0.555839583191 -6.80408805692
137.7 0.0 0.0 0.0 -1.89885008017 0.566008717054 -6.78778332781
137.71 0.0 0.0 0.0 -1.95464553598 0.576062824457 -6.77107912012
137.72 0.0 0.0 0.0 -2.0100456844 0.586000427915 -6.7539854786
137.73 0.0 0.0 0.0 -2.06504134131 0.59582010656 -6.7365126482
137.74 0.0 0.0 0.0 -2.11962356101 0.605520496391 -6.71867106563
137.75 0.0 0.0 0.0 -2.17378363906 0.615100290471 -6.70047135083
137.76 0.0 0.0 0.0 -2.22751311493 0.624558239057 -6.68192429835
137.77 0.0 0.0 0.0 -2.28080377435 0.633893149667 -6.66304086868
137.78 0.0 0.0 0.0 -2.33364765126 0.643103887087 -6.64383217956
137.79 0.0 0.0 0.0 -2.38603702959 0.652189373314 -6.62430949721
137.8 0.0 0.0 0.0 -2.43796444469 0.661148587443 -6.60448422753
137.81 0.0 0.0 0.0 -2.48942268445 0.669980565487 -6.5843679074
137.82 0.0 0.0 0.0 -2.54040479014 0.678684400152 -6.5639721958
137.83 0.0 0.0 0.0 -2.590904057 0.687259240538 -6.54330886507
137.84 0.0 0.0 0.0 -2.64091403448 0.695704291794 -6.52238979216
137.85 0.0 0.0 0.0 -2.69042852626 0.704018814721 -6.50122694986
137.86 0.0 0.0 0.0 -2.73944158994 0.71220212531 -6.47983239814
137.87 0.0 0.0 0.0 -2.78794753647 0.720253594237 -6.45821827549
137.88 0.0 0.0 0.0 -2.83594092936 0.728172646303 -6.43639679031
137.89 0.0 0.0 0.0 -2.88341658352 0.735958759826 -6.41438021244
137.9 0.0 0.0 0.0 -2.93036956396 0.743611465986 -6.39218086464
137.91 0.0 0.0 0.0 -2.97679518415 0.75113034812 -6.36981111429
137.92 0.0 0.0 0.0 -3.02268900417 0.758515040976 -6.34728336509
137.93 0.0 0.0 0.0 -3.06804682857 0.765765229921 -6.32461004887
137.94 0.0 0.0 0.0 -3.11286470412 0.772880650114 -6.30180361758
137.95 0.0 0.0 0.0 -3.15713891714 0.779861085627 -6.27887653526
137.96 0.0 0.0 0.0 -3.20086599079 0.786706368545 -6.25584127026
137.97 0.0 0.0 0.0 -3.244042682 0.793416378012 -6.23271028755
137.98 0.0 0.0 0.0 -3.28666597832 0.799991039259 -6.20949604107
137.99 0.0 0.0 0.0 -3.32873309447 0.806430322588 -6.18621096638
138.0 0.0 0.0 0.0 -3.37024146874 0.81273424233 -6.16286747332
138.01 0.0 0.0 0.0 -3.41118875919 0.818902855777 -6.13947793888
138.02 0.0 0.0 0.0 -3.45157283971 0.824936262081 -6.11605470019
138.03 0.0 0.0 0.0 -3.49139179586 0.830834601134 -6.0926100477
138.04 0.0 0.0 0.0 -3.53064392056 0.83659805242 -6.06915621853
138.05 0.0 0.0 0.0 -3.56932770969 0.842226833849 -6.04570538988
138.06 0.0 0.0 0.0 -3.60744185741 0.847721200572 -6.02226967276
138.07 0.0 0.0 0.0 -3.64498525153 0.853081443772 -5.99886110578
138.08 0.0 0.0 0.0 -3.68195696854 0.858307889452 -5.97549164912
138.09 0.0 0.0 0.0 -3.71835626871 0.863400897195 -5.95217317873
138.1 0.0 0.0 0.0 -3.75418259098 0.86836085892 -5.92891748065
138.11 0.0 0.0 0.0 -3.78943554771 0.873188197628 -5.90573624549
138.12 0.0 0.0 0.0 -3.82411491948 0.877883366135 -5.88264106317
138.13 0.0 0.0 0.0 -3.85822064961 0.882446845798 -5.85964341776
138.14 0.0 0.0 0.0 -3.89175283877 0.886879145243 -5.8367546825
138.15 0.0 0.0 0.0 -3.92471173943 0.891180799082 -5.81398611503
138.16 0.0 0.0 0.0 -3.95709775026 0.89535236663 -5.79134885277
138.17 0.0 0.0 0.0 -3.98891141049 0.899394430621 -5.76885390849
138.18 0.0 0.0 0.0 -4.02015339418 0.903307595929 -5.74651216603
138.19 0.0 0.0 0.0 -4.05082450455 0.907092488286 -5.72433437624
138.2 0.0 0.0 0.0 -4.08092566814 0.910749753008 -5.702331153
138.21 0.0 0.0 0.0 -4.11045792904 0.914280053728 -5.68051296952
138.22 0.0 0.0 0.0 -4.1394224431 0.917684071127 -5.65889015472
138.23 0.0 0.0 0.0 -4.16782047207 0.920962501687 -5.63747288979
138.24 0.0 0.0 0.0 -4.19565337777 0.924116056441 -5.61627120497
138.25 0.0 0.0 0.0 -4.22292261631 0.927145459743 -5.59529497642
138.26 0.0 0.0 0.0 -4.24962973221 0.930051448043 -5.57455392324
138.27 0.0 0.0 0.0 -4.27577635264 0.93283476868 -5.55405760472
138.28 0.0 0.0 0.0 -4.30136418163 0.935496178689 -5.53381541765
138.29 0.0 0.0 0.0 -4.32639499431 0.938036443622 -5.51383659385
138.3 0.0 0.0 0.0 -4.35087063119 0.940456336385 -5.49413019776
138.31 0.0 0.0 0.0 -4.37479299251 0.942756636094 -5.47470512427
138.32 0.0 0.0 0.0 -4.39816403257 0.94493812695 -5.45557009659
138.33 0.0 0.0 0.0 -4.42098575416 0.947001597131 -5.4367336643
138.34 0.0 0.0 0.0 -4.44326020305 0.948947837707 -5.41820420152
138.35 0.0 0.0 0.0 -4.46498946249 0.950777641574 -5.39998990519
138.36 0.0 0.0 0.0 -4.48617564785 0.952491802413 -5.3820987935
138.37 0.0 0.0 0.0 -4.50682090126 0.954091113665 -5.36453870438
138.38 0.0 0.0 0.0 -4.52692738637 0.95557636754 -5.34731729416
138.39 0.0 0.0 0.0 -4.54649728317 0.956948354036 -5.33044203625
