15.507 0.0 0.0 0.0 0.847394308898 -0.123942615955 -0.516295567671
15.508 0.0 0.0 0.0 0.847019831096 -0.124581376148 -0.516756118925
15.509 0.0 0.0 0.0 0.846640720223 -0.125214246654 -0.517224209889
15.51 0.0 0.0 0.0 0.846257003127 -0.125841160143 -0.51769980401
15.511 0.0 0.0 0.0 0.845868706834 -0.126462049505 -0.51818286428
15.512 0.0 0.0 0.0 0.845475858546 -0.12707684785 -0.518673353235
15.513 0.0 0.0 0.0 0.845078485644 -0.127685488513 -0.519171232951
15.514 0.0 0.0 0.0 0.844676615688 -0.128287905055 -0.51967646505
15.515 0.0 0.0 0.0 0.844270276414 -0.128884031267 -0.520189010695
15.516 0.0 0.0 0.0 0.843859495742 -0.129473801172 -0.520708830591
15.517 0.0 0.0 0.0 0.84344430177 -0.130057149029 -0.521235884987
15.518 0.0 0.0 0.0 0.843024722777 -0.130634009334 -0.521770133673
15.519 0.0 0.0 0.0 0.842600787223 -0.131204316825 -0.52231153598
15.52 0.0 0.0 0.0 0.842172523751 -0.131768006484 -0.522860050785
15.521 0.0 0.0 0.0 0.841739961186 -0.13232501354 -0.523415636502
15.522 0.0 0.0 0.0 0.841303128536 -0.132875273472 -0.52397825109
15.523 0.0 0.0 0.0 0.840862054994 -0.133418722012 -0.524547852048
15.524 0.0 0.0 0.0 0.840416769936 -0.133955295148 -0.525124396417
15.525 0.0 0.0 0.0 0.839967302922 -0.13448492913 -0.525707840782
15.526 0.0 0.0 0.0 0.839513683698 -0.135007560468 -0.526298141266
15.527 0.0 0.0 0.0 0.839055942198 -0.13552312594 -0.526895253535
15.528 0.0 0.0 0.0 0.838594108539 -0.136031562592 -0.527499132799
15.529 0.0 0.0 0.0 0.838128213025 -0.136532807743 -0.528109733806
15.53 0.0 0.0 0.0 0.837658286151 -0.137026798988 -0.52872701085
15.531 0.0 0.0 0.0 0.837184358595 -0.137513474204 -0.529350917763
15.532 0.0 0.0 0.0 0.836706461226 -0.137992771546 -0.529981407923
15.533 0.0 0.0 0.0 0.836224625101 -0.138464629461 -0.530618434247
15.534 0.0 0.0 0.0 0.835738881467 -0.138928986681 -0.531261949196
15.535 0.0 0.0 0.0 0.835249261759 -0.139385782236 -0.531911904775
15.536 0.0 0.0 0.0 0.834755797603 -0.139834955449 -0.532568252529
15.537 0.0 0.0 0.0 0.834258520815 -0.140276445949 -0.53323094355
15.538 0.0 0.0 0.0 0.833757463402 -0.140710193664 -0.53389992847
15.539 0.0 0.0 0.0 0.833252657562 -0.141136138835 -0.534575157467
15.54 0.0 0.0 0.0 0.832744135684 -0.141554222011 -0.535256580263
15.541 0.0 0.0 0.0 0.83223193035 -0.141964384061 -0.535944146124
15.542 0.0 0.0 0.0 0.831716074333 -0.14236656617 -0.536637803861
15.543 0.0 0.0 0.0 0.831196600599 -0.14276070985 -0.537337501833
15.544 0.0 0.0 0.0 0.830673542307 -0.143146756938 -0.53804318794
15.545 0.0 0.0 0.0 0.830146932809 -0.143524649603 -0.538754809635
15.546 0.0 0.0 0.0 0.829616805649 -0.14389433035 -0.539472313912
15.547 0.0 0.0 0.0 0.829083194567 -0.144255742025 -0.540195647317
15.548 0.0 0.0 0.0 0.828546133494 -0.144608827815 -0.540924755942
15.549 0.0 0.0 0.0 0.828005656557 -0.144953531255 -0.541659585428
15.55 0.0 0.0 0.0 0.827461798076 -0.145289796235 -0.542400080969
15.551 0.0 0.0 0.0 0.826914592566 -0.145617566996 -0.543146187304
15.552 0.0 0.0 0.0 0.826364074736 -0.145936788145 -0.543897848728
15.553 0.0 0.0 0.0 0.82581027949 -0.146247404648 -0.544655009086
15.554 0.0 0.0 0.0 0.825253241926 -0.146549361844 -0.545417611775
15.555 0.0 0.0 0.0 0.824692997336 -0.146842605443 -0.546185599748
15.556 0.0 0.0 0.0 0.824129581209 -0.147127081532 -0.54695891551
15.557 0.0 0.0 0.0 0.823563029227 -0.147402736582 -0.547737501125
15.558 0.0 0.0 0.0 0.822993377267 -0.147669517448 -0.548521298212
15.559 0.0 0.0 0.0 0.8224206614 -0.147927371377 -0.549310247947
15.56 0.0 0.0 0.0 0.821844917895 -0.14817624601 -0.550104291065
15.561 0.0 0.0 0.0 0.821266183211 -0.14841608939 -0.550903367864
15.562 0.0 0.0 0.0 0.820684494005 -0.14864684996 -0.551707418199
15.563 0.0 0.0 0.0 0.820099887127 -0.148868476576 -0.552516381491
15.564 0.0 0.0 0.0 0.81951239962 -0.149080918506 -0.553330196723
15.565 0.0 0.0 0.0 0.818922068724 -0.149284125434 -0.554148802444
15.566 0.0 0.0 0.0 0.81832893187 -0.149478047468 -0.554972136769
15.567 0.0 0.0 0.0 0.817733026684 -0.149662635145 -0.555800137381
15.568 0.0 0.0 0.0 0.817134390984 -0.149837839431 -0.556632741532
15.569 0.0 0.0 0.0 0.816533062784 -0.150003611729 -0.557469886047
15.57 0.0 0.0 0.0 0.815929080287 -0.150159903887 -0.558311507321
15.571 0.0 0.0 0.0 0.81532248189 -0.150306668194 -0.559157541325
15.572 0.0 0.0 0.0 0.814713306183 -0.150443857394 -0.560007923605
15.573 0.0 0.0 0.0 0.814101591945 -0.150571424684 -0.560862589286
15.574 0.0 0.0 0.0 0.813487378148 -0.150689323724 -0.561721473071
15.575 0.0 0.0 0.0 0.812870703954 -0.150797508639 -0.562584509244
15.576 0.0 0.0 0.0 0.812251608714 -0.150895934022 -0.563451631675
15.577 0.0 0.0 0.0 0.81163013197 -0.150984554944 -0.564322773815
15.578 0.0 0.0 0.0 0.811006313453 -0.151063326956 -0.565197868705
15.579 0.0 0.0 0.0 0.81038019308 -0.151132206092 -0.566076848975
15.58 0.0 0.0 0.0 0.809751810957 -0.151191148879 -0.566959646846
15.581 0.0 0.0 0.0 0.809121207378 -0.151240112337 -0.567846194133
15.582 0.0 0.0 0.0 0.808488422822 -0.151279053986 -0.568736422245
15.583 0.0 0.0 0.0 0.807853497953 -0.151307931854 -0.56963026219
15.584 0.0 0.0 0.0 0.807216473621 -0.151326704474 -0.570527644579
15.585 0.0 0.0 0.0 0.806577390858 -0.151335330899 -0.571428499621
15.586 0.0 0.0 0.0 0.80593629088 -0.151333770699 -0.572332757135
15.587 0.0 0.0 0.0 0.805293215085 -0.151321983971 -0.573240346544
15.588 0.0 0.0 0.0 0.804648205052 -0.151299931341 -0.574151196884
15.589 0.0 0.0 0.0 0.80400130254 -0.151267573972 -0.575065236803
15.59 0.0 0.0 0.0 0.803352549486 -0.151224873565 -0.575982394565
15.591 0.0 0.0 0.0 0.802701988008 -0.151171792369 -0.576902598053
15.592 0.0 0.0 0.0 0.802049660397 -0.151108293183 -0.577825774769
15.593 0.0 0.0 0.0 0.801395609123 -0.15103433936 -0.578751851844
15.594 0.0 0.0 0.0 0.800739876828 -0.150949894816 -0.579680756031
15.595 0.0 0.0 0.0 0.800082506328 -0.150854924032 -0.580612413717
15.596 0.0 0.0 0.0 0.799423540613 -0.15074939206 -0.581546750921
15.597 0.0 0.0 0.0 0.798763022842 -0.150633264529 -0.582483693298
15.598 0.0 0.0 0.0 0.798100996343 -0.150506507648 -0.583423166143
15.599 0.0 0.0 0.0 0.797437504612 -0.150369088212 -0.584365094395
15.6 0.0 0.0 0.0 0.796772591315 -0.150220973611 -0.585309402638
15.601 0.0 0.0 0.0 0.796106300278 -0.150062131828 -0.586256015107
15.602 0.0 0.0 0.0 0.795438675494 -0.149892531448 -0.587204855688
15.603 0.0 0.0 0.0 0.794769761118 -0.149712141666 -0.588155847927
15.604 0.0 0.0 0.0 0.794099601463 -0.149520932285 -0.589108915027
15.605 0.0 0.0 0.0 0.793428241004 -0.149318873728 -0.590063979858
15.606 0.0 0.0 0.0 0.792755724371 -0.149105937038 -0.591020964955
15.607 0.0 0.0 0.0 0.79208209635 -0.148882093887 -0.591979792528
15.608 0.0 0.0 0.0 0.791407401881 -0.148647316579 -0.592940384458
15.609 0.0 0.0 0.0 0.790731686056 -0.148401578053 -0.593902662309
15.61 0.0 0.0 0.0 0.790054994116 -0.148144851894 -0.594866547328
15.611 0.0 0.0 0.0 0.789377371451 -0.147877112331 -0.595831960447
15.612 0.0 0.0 0.0 0.788698863597 -0.147598334248 -0.596798822292
15.613 0.0 0.0 0.0 0.788019516233 -0.147308493184 -0.597767053184
15.614 0.0 0.0 0.0 0.787339375182 -0.147007565344 -0.598736573143
15.615 0.0 0.0 0.0 0.786658486406 -0.146695527596 -0.599707301897
15.616 0.0 0.0 0.0 0.785976896005 -0.146372357482 -0.600679158878
15.617 0.0 0.0 0.0 0.785294650215 -0.146038033224 -0.601652063235
15.618 0.0 0.0 0.0 0.784611795405 -0.145692533721 -0.602625933834
15.619 0.0 0.0 0.0 0.783928378076 -0.145335838562 -0.603600689261
15.62 0.0 0.0 0.0 0.783244444857 -0.144967928028 -0.604576247833
15.621 0.0 0.0 0.0 0.782560042504 -0.144588783096 -0.605552527597
15.622 0.0 0.0 0.0 0.781875217897 -0.144198385443 -0.606529446337
15.623 0.0 0.0 0.0 0.78119001804 -0.143796717455 -0.607506921577
15.624 0.0 0.0 0.0 0.780504490052 -0.143383762226 -0.608484870591
15.625 0.0 0.0 0.0 0.779818681172 -0.142959503569 -0.609463210403
15.626 0.0 0.0 0.0 0.779132638752 -0.142523926013 -0.610441857792
15.627 0.0 0.0 0.0 0.778446410257 -0.142077014815 -0.611420729302
15.628 0.0 0.0 0.0 0.777760043258 -0.141618755962 -0.612399741241
15.629 0.0 0.0 0.0 0.777073585434 -0.141149136172 -0.613378809692
15.63 0.0 0.0 0.0 0.776387084567 -0.140668142904 -0.614357850515
15.631 0.0 0.0 0.0 0.775700588541 -0.140175764361 -0.615336779352
15.632 0.0 0.0 0.0 0.775014145334 -0.13967198949 -0.616315511636
15.633 0.0 0.0 0.0 0.774327803024 -0.139156807994 -0.617293962593
15.634 0.0 0.0 0.0 0.773641609776 -0.13863021033 -0.618272047248
15.635 0.0 0.0 0.0 0.772955613846 -0.138092187715 -0.619249680433
15.636 0.0 0.0 0.0 0.772269863577 -0.137542732133 -0.620226776791
15.637 0.0 0.0 0.0 0.771584407392 -0.136981836337 -0.621203250783
15.638 0.0 0.0 0.0 0.770899293796 -0.136409493852 -0.622179016692
15.639 0.0 0.0 0.0 0.770214571369 -0.135825698981 -0.623153988631
15.64 0.0 0.0 0.0 0.769530288766 -0.135230446809 -0.624128080548
15.641 0.0 0.0 0.0 0.768846494709 -0.134623733206 -0.625101206231
15.642 0.0 0.0 0.0 0.76816323799 -0.134005554833 -0.626073279317
15.643 0.0 0.0 0.0 0.767480567463 -0.133375909143 -0.627044213296
15.644 0.0 0.0 0.0 0.76679853204 -0.132734794386 -0.628013921518
15.645 0.0 0.0 0.0 0.766117180693 -0.132082209616 -0.6289823172
15.646 0.0 0.0 0.0 0.765436562444 -0.131418154689 -0.629949313431
15.647 0.0 0.0 0.0 0.764756726367 -0.130742630271 -0.630914823178
15.648 0.0 0.0 0.0 0.764077721581 -0.13005563784 -0.631878759296
15.649 0.0 0.0 0.0 0.763399597246 -0.12935717969 -0.632841034532
15.65 0.0 0.0 0.0 0.762722402562 -0.128647258935 -0.63380156153
15.651 0.0 0.0 0.0 0.762046186765 -0.12792587951 -0.634760252842
15.652 0.0 0.0 0.0 0.76137099912 -0.127193046179 -0.635717020932
15.653 0.0 0.0 0.0 0.760696888922 -0.126448764533 -0.636671778182
15.654 0.0 0.0 0.0 0.760023905487 -0.125693040998 -0.637624436901
15.655 0.0 0.0 0.0 0.759352098153 -0.124925882833 -0.638574909333
15.656 0.0 0.0 0.0 0.758681516273 -0.124147298139 -0.63952310766
15.657 0.0 0.0 0.0 0.758012209213 -0.123357295857 -0.640468944012
15.658 0.0 0.0 0.0 0.757344226345 -0.122555885776 -0.641412330473
15.659 0.0 0.0 0.0 0.756677617048 -0.121743078529 -0.642353179091
15.66 0.0 0.0 0.0 0.756012430699 -0.120918885602 -0.64329140188
15.661 0.0 0.0 0.0 0.755348716672 -0.120083319335 -0.644226910831
15.662 0.0 0.0 0.0 0.754686524331 -0.119236392923 -0.64515961792
15.663 0.0 0.0 0.0 0.754025903031 -0.11837812042 -0.646089435113
15.664 0.0 0.0 0.0 0.753366902106 -0.117508516742 -0.647016274373
15.665 0.0 0.0 0.0 0.752709570874 -0.116627597667 -0.647940047672
15.666 0.0 0.0 0.0 0.752053958625 -0.115735379841 -0.648860666992
15.667 0.0 0.0 0.0 0.751400114621 -0.114831880777 -0.649778044339
15.668 0.0 0.0 0.0 0.750748088089 -0.113917118858 -0.650692091747
15.669 0.0 0.0 0.0 0.75009792822 -0.112991113341 -0.651602721285
15.67 0.0 0.0 0.0 0.749449684161 -0.112053884357 -0.652509845068
15.671 0.0 0.0 0.0 0.748803405014 -0.111105452911 -0.653413375263
15.672 0.0 0.0 0.0 0.748159139828 -0.11014584089 -0.654313224096
15.673 0.0 0.0 0.0 0.747516937597 -0.109175071059 -0.65520930386
15.674 0.0 0.0 0.0 0.746876847256 -0.108193167064 -0.656101526926
15.675 0.0 0.0 0.0 0.746238917672 -0.107200153435 -0.656989805746
15.676 0.0 0.0 0.0 0.745603197647 -0.106196055586 -0.657874052867
15.677 0.0 0.0 0.0 0.744969735906 -0.105180899819 -0.658754180933
15.678 0.0 0.0 0.0 0.744338581097 -0.104154713319 -0.659630102697
15.679 0.0 0.0 0.0 0.743709781783 -0.103117524163 -0.660501731028
15.68 0.0 0.0 0.0 0.743083386442 -0.102069361316 -0.661368978917
15.681 0.0 0.0 0.0 0.742459443457 -0.101010254634 -0.662231759492
15.682 0.0 0.0 0.0 0.741838001116 -0.0999402348629 -0.663089986017
15.683 0.0 0.0 0.0 0.741219107602 -0.0988593336416 -0.663943571907
15.684 0.0 0.0 0.0 0.740602810995 -0.0977675835015 -0.664792430736
15.685 0.0 0.0 0.0 0.739989159259 -0.0966650178673 -0.665636476239
15.686 0.0 0.0 0.0 0.739378200247 -0.0955516710571 -0.666475622329
15.687 0.0 0.0 0.0 0.738769981686 -0.0944275782834 -0.667309783099
15.688 0.0 0.0 0.0 0.73816455118 -0.0932927756527 -0.668138872835
15.689 0.0 0.0 0.0 0.7375619562 -0.092147300166 -0.66896280602
15.69 0.0 0.0 0.0 0.736962244085 -0.090991189719 -0.669781497346
15.691 0.0 0.0 0.0 0.736365462029 -0.0898244831016 -0.670594861721
15.692 0.0 0.0 0.0 0.735771657083 -0.088647219998 -0.671402814277
15.693 0.0 0.0 0.0 0.735180876148 -0.0874594409864 -0.672205270382
15.694 0.0 0.0 0.0 0.734593165967 -0.0862611875386 -0.673002145642
15.695 0.0 0.0 0.0 0.734008573126 -0.0850525020195 -0.673793355917
15.696 0.0 0.0 0.0 0.733427144043 -0.0838334276863 -0.674578817325
15.697 0.0 0.0 0.0 0.732848924968 -0.0826040086881 -0.675358446251
15.698 0.0 0.0 0.0 0.732273961975 -0.081364290065 -0.676132159356
15.699 0.0 0.0 0.0 0.731702300957 -0.0801143177468 -0.67689987359
15.7 0.0 0.0 0.0 0.731133987624 -0.0788541385525 -0.677661506192
15.701 0.0 0.0 0.0 0.730569067493 -0.0775838001886 -0.678416974707
15.702 0.0 0.0 0.0 0.730007585889 -0.0763033512482 -0.679166196989
15.703 0.0 0.0 0.0 0.729449587935 -0.0750128412093 -0.679909091214
15.704 0.0 0.0 0.0 0.72889511855 -0.0737123204336 -0.680645575884
15.705 0.0 0.0 0.0 0.728344222441 -0.0724018401647 -0.681375569842
15.706 0.0 0.0 0.0 0.727796944103 -0.0710814525261 -0.682098992274
15.707 0.0 0.0 0.0 0.727253327809 -0.0697512105199 -0.682815762722
15.708 0.0 0.0 0.0 0.726713417606 -0.0684111680242 -0.683525801093
15.709 0.0 0.0 0.0 0.726177257314 -0.0670613797915 -0.684229027666
15.71 0.0 0.0 0.0 0.725644890515 -0.0657019014462 -0.684925363098
15.711 0.0 0.0 0.0 0.725116360553 -0.0643327894824 -0.685614728441
15.712 0.0 0.0 0.0 0.724591710526 -0.0629541012612 -0.686297045143
15.713 0.0 0.0 0.0 0.724070983282 -0.0615658950085 -0.686972235058
15.714 0.0 0.0 0.0 0.723554221415 -0.060168229812 -0.687640220459
15.715 0.0 0.0 0.0 0.723041467259 -0.0587611656186 -0.688300924044
15.716 0.0 0.0 0.0 0.722532762881 -0.0573447632313 -0.688954268942
15.717 0.0 0.0 0.0 0.722028150083 -0.055919084306 -0.689600178726
15.718 0.0 0.0 0.0 0.721527670387 -0.054484191349 -0.69023857742
15.719 0.0 0.0 0.0 0.72103136504 -0.0530401477127 -0.690869389508
15.72 0.0 0.0 0.0 0.720539275001 -0.051587017593 -0.691492539943
15.721 0.0 0.0 0.0 0.720051440943 -0.0501248660255 -0.692107954153
15.722 0.0 0.0 0.0 0.719567903243 -0.0486537588818 -0.692715558053
15.723 0.0 0.0 0.0 0.719088701979 -0.0471737628655 -0.693315278054
15.724 0.0 0.0 0.0 0.718613876927 -0.0456849455088 -0.693907041067
15.725 0.0 0.0 0.0 0.718143467551 -0.0441873751682 -0.694490774517
15.726 0.0 0.0 0.0 0.717677513007 -0.0426811210202 -0.695066406347
15.727 0.0 0.0 0.0 0.717216052128 -0.0411662530572 -0.695633865031
15.728 0.0 0.0 0.0 0.716759123428 -0.0396428420834 -0.696193079579
15.729 0.0 0.0 0.0 0.716306765091 -0.0381109597096 -0.696743979547
15.73 0.0 0.0 0.0 0.715859014971 -0.0365706783493 -0.697286495044
15.731 0.0 0.0 0.0 0.715415910583 -0.0350220712135 -0.697820556743
15.732 0.0 0.0 0.0 0.714977489104 -0.0334652123059 -0.698346095887
15.733 0.0 0.0 0.0 0.714543787362 -0.0319001764181 -0.698863044299
15.734 0.0 0.0 0.0 0.714114841837 -0.0303270391242 -0.69937133439
15.735 0.0 0.0 0.0 0.713690688653 -0.0287458767758 -0.699870899165
15.736 0.0 0.0 0.0 0.713271363575 -0.0271567664966 -0.700361672236
15.737 0.0 0.0 0.0 0.712856902004 -0.0255597861768 -0.700843587825
15.738 0.0 0.0 0.0 0.712447338974 -0.0239550144677 -0.701316580776
15.739 0.0 0.0 0.0 0.712042709145 -0.0223425307757 -0.70178058656
15.74 0.0 0.0 0.0 0.711643046801 -0.020722415257 -0.702235541286
15.741 0.0 0.0 0.0 0.711248385846 -0.0190947488109 -0.702681381708
15.742 0.0 0.0 0.0 0.710858759796 -0.0174596130745 -0.703118045233
15.743 0.0 0.0 0.0 0.710474201781 -0.015817090416 -0.703545469927
15.744 0.0 0.0 0.0 0.710094744534 -0.0141672639284 -0.703963594526
15.745 0.0 0.0 0.0 0.709720420393 -0.0125102174235 -0.704372358442
15.746 0.0 0.0 0.0 0.709351261293 -0.0108460354251 -0.704771701771
15.747 0.0 0.0 0.0 0.708987298764 -0.0091748031621 -0.705161565301
15.748 0.0 0.0 0.0 0.708628563925 -0.00749660656218 -0.70554189052
15.749 0.0 0.0 0.0 0.708275087483 -0.00581153224467 -0.705912619624
15.75 0.0 0.0 0.0 0.707926899726 -0.00411966751362 -0.70627369552
15.751 0.0 0.0 0.0 0.707584030522 -0.00242110035066 -0.706625061842
15.752 0.0 0.0 0.0 0.707246509314 -0.000715919407805 -0.70696666295
15.753 0.0 0.0 0.0 0.706914365115 0.000995785999882 -0.707298443943
15.754 0.0 0.0 0.0 0.706587626506 0.00271392590175 -0.707620350664
15.755 0.0 0.0 0.0 0.706266321635 0.0044384096791 -0.707932329707
15.756 0.0 0.0 0.0 0.705950478205 0.00616914607286 -0.708234328424
15.757 0.0 0.0 0.0 0.705640123482 0.00790604319136 -0.708526294934
15.758 0.0 0.0 0.0 0.705335284281 0.0096490085182 -0.708808178129
15.759 0.0 0.0 0.0 0.705035986971 0.0113979489203 -0.709079927678
15.76 0.0 0.0 0.0 0.704742257465 0.0131527706558 -0.70934149404
15.761 0.0 0.0 0.0 0.704454121221 0.0149133793827 -0.709592828466
15.762 0.0 0.0 0.0 0.704171603239 0.0166796801666 -0.709833883005
15.763 0.0 0.0 0.0 0.703894728054 0.0184515774895 -0.710064610515
15.764 0.0 0.0 0.0 0.703623519738 0.0202289752583 -0.710284964667
15.765 0.0 0.0 0.0 0.703358001892 0.0220117768132 -0.71049489995
15.766 0.0 0.0 0.0 0.703098197649 0.0237998849365 -0.710694371682
15.767 0.0 0.0 0.0 0.702844129664 0.0255932018617 -0.710883336009
15.768 0.0 0.0 0.0 0.702595820118 0.0273916292819 -0.711061749919
15.769 0.0 0.0 0.0 0.70235329071 0.0291950683593 -0.711229571244
15.77 0.0 0.0 0.0 0.702116562659 0.0310034197339 -0.711386758665
15.771 0.0 0.0 0.0 0.701885656699 0.0328165835331 -0.711533271721
15.772 0.0 0.0 0.0 0.701660593074 0.0346344593807 -0.711669070812
15.773 0.0 0.0 0.0 0.70144139154 0.0364569464064 -0.711794117209
15.774 0.0 0.0 0.0 0.701228071363 0.0382839432553 -0.711908373052
15.775 0.0 0.0 0.0 0.70102065131 0.0401153480976 -0.712011801365
15.776 0.0 0.0 0.0 0.700819149656 0.0419510586377 -0.712104366055
15.777 0.0 0.0 0.0 0.700623584175 0.0437909721248 -0.712186031917
15.778 0.0 0.0 0.0 0.70043397214 0.0456349853621 -0.712256764645
15.779 0.0 0.0 0.0 0.700250330323 0.047482994717 -0.712316530831
15.78 0.0 0.0 0.0 0.70007267499 0.0493348961309 -0.712365297973
15.781 0.0 0.0 0.0 0.699901021901 0.0511905851295 -0.71240303448
15.782 0.0 0.0 0.0 0.699735386308 0.0530499568331 -0.712429709676
15.783 0.0 0.0 0.0 0.699575782953 0.0549129059662 -0.712445293804
15.784 0.0 0.0 0.0 0.699422226068 0.0567793268686 -0.712449758034
15.785 0.0 0.0 0.0 0.69927472937 0.0586491135052 -0.712443074462
15.786 0.0 0.0 0.0 0.699133306064 0.060522159477 -0.71242521612
15.787 0.0 0.0 0.0 0.698997968837 0.0623983580313 -0.712396156978
15.788 0.0 0.0 0.0 0.698868729861 0.0642776020721 -0.712355871945
15.789 0.0 0.0 0.0 0.69874560079 0.0661597841716 -0.712304336878
15.79 0.0 0.0 0.0 0.698628592757 0.06804479658 -0.712241528585
15.791 0.0 0.0 0.0 0.698517716378 0.0699325312369 -0.712167424825
15.792 0.0 0.0 0.0 0.698412981744 0.0718228797822 -0.712082004316
15.793 0.0 0.0 0.0 0.698314398429 0.0737157335667 -0.711985246738
15.794 0.0 0.0 0.0 0.698221975479 0.0756109836635 -0.711877132732
15.795 0.0 0.0 0.0 0.698135721422 0.0775085208786 -0.711757643911
15.796 0.0 0.0 0.0 0.698055644257 0.0794082357625 -0.711626762856
15.797 0.0 0.0 0.0 0.697981751463 0.0813100186213 -0.711484473124
15.798 0.0 0.0 0.0 0.697914049992 0.0832137595276 -0.711330759246
15.799 0.0 0.0 0.0 0.69785254627 0.085119348332 -0.711165606736
15.8 0.0 0.0 0.0 0.6977972462 0.0870266746747 -0.710989002089
15.801 0.0 0.0 0.0 0.697748155157 0.0889356279963 -0.710800932785
15.802 0.0 0.0 0.0 0.697705277991 0.0908460975499 -0.710601387293
15.803 0.0 0.0 0.0 0.697668619028 0.0927579724119 -0.71039035507
15.804 0.0 0.0 0.0 0.697638182067 0.0946711414942 -0.710167826567
15.805 0.0 0.0 0.0 0.697613970381 0.0965854935551 -0.709933793226
15.806 0.0 0.0 0.0 0.697595986718 0.0985009172114 -0.709688247489
15.807 0.0 0.0 0.0 0.697584233302 0.10041730095 -0.709431182793
15.808 0.0 0.0 0.0 0.697578711832 0.102334533138 -0.709162593575
15.809 0.0 0.0 0.0 0.697579423484 0.104252502039 -0.708882475274
15.81 0.0 0.0 0.0 0.697586368909 0.106171095818 -0.70859082433
15.811 0.0 0.0 0.0 0.697599548236 0.108090202559 -0.708287638189
15.812 0.0 0.0 0.0 0.697618961073 0.110009710273 -0.707972915299
15.813 0.0 0.0 0.0 0.697644606506 0.111929506914 -0.707646655115
15.814 0.0 0.0 0.0 0.697676483101 0.113849480384 -0.707308858099
15.815 0.0 0.0 0.0 0.697714588904 0.115769518554 -0.706959525719
15.816 0.0 0.0 0.0 0.697758921445 0.117689509266 -0.706598660452
15.817 0.0 0.0 0.0 0.697809477736 0.119609340353 -0.706226265783
15.818 0.0 0.0 0.0 0.697866254273 0.121528899647 -0.705842346206
15.819 0.0 0.0 0.0 0.697929247038 0.12344807499 -0.705446907223
15.82 0.0 0.0 0.0 0.6979984515 0.12536675425 -0.705039955345
15.821 0.0 0.0 0.0 0.698073862617 0.127284825327 -0.704621498091
15.822 0.0 0.0 0.0 0.698155474838 0.129202176172 -0.70419154399
15.823 0.0 0.0 0.0 0.698243282101 0.131118694791 -0.703750102576
15.824 0.0 0.0 0.0 0.698337277842 0.133034269265 -0.703297184394
15.825 0.0 0.0 0.0 0.698437454989 0.134948787755 -0.702832800993
15.826 0.0 0.0 0.0 0.698543805968 0.136862138518 -0.702356964929
15.827 0.0 0.0 0.0 0.698656322704 0.138774209918 -0.701869689762
15.828 0.0 0.0 0.0 0.698774996626 0.140684890437 -0.701370990056
15.829 0.0 0.0 0.0 0.698899818664 0.142594068687 -0.700860881379
15.83 0.0 0.0 0.0 0.699030779254 0.144501633423 -0.700339380296
15.831 0.0 0.0 0.0 0.69916786834 0.146407473555 -0.699806504377
15.832 0.0 0.0 0.0 0.699311075377 0.148311478157 -0.699262272185
15.833 0.0 0.0 0.0 0.699460389333 0.150213536482 -0.698706703282
15.834 0.0 0.0 0.0 0.699615798691 0.152113537971 -0.698139818222
15.835 0.0 0.0 0.0 0.699777291451 0.154011372268 -0.697561638553
15.836 0.0 0.0 0.0 0.699944855135 0.15590692923 -0.696972186811
15.837 0.0 0.0 0.0 0.700118476787 0.157800098935 -0.696371486519
15.838 0.0 0.0 0.0 0.700298142978 0.159690771702 -0.695759562186
15.839 0.0 0.0 0.0 0.700483839808 0.161578838095 -0.695136439303
15.84 0.0 0.0 0.0 0.700675552908 0.163464188938 -0.694502144339
15.841 0.0 0.0 0.0 0.700873267445 0.165346715326 -0.693856704739
15.842 0.0 0.0 0.0 0.701076968123 0.167226308634 -0.693200148924
15.843 0.0 0.0 0.0 0.701286639187 0.169102860535 -0.692532506282
15.844 0.0 0.0 0.0 0.701502264428 0.170976263004 -0.691853807167
15.845 0.0 0.0 0.0 0.701723827182 0.172846408333 -0.6911640829
15.846 0.0 0.0 0.0 0.701951310338 0.174713189142 -0.690463365758
15.847 0.0 0.0 0.0 0.702184696339 0.17657649839 -0.689751688975
15.848 0.0 0.0 0.0 0.702423967184 0.178436229386 -0.689029086735
15.849 0.0 0.0 0.0 0.702669104436 0.1802922758 -0.688295594173
15.85 0.0 0.0 0.0 0.702920089221 0.182144531674 -0.687551247363
15.851 0.0 0.0 0.0 0.703176902234 0.183992891433 -0.686796083322
15.852 0.0 0.0 0.0 0.703439523742 0.185837249897 -0.68603014
15.853 0.0 0.0 0.0 0.703707933588 0.187677502289 -0.685253456277
15.854 0.0 0.0 0.0 0.703982111196 0.18951354425 -0.684466071958
15.855 0.0 0.0 0.0 0.70426203557 0.191345271846 -0.683668027771
15.856 0.0 0.0 0.0 0.704547685306 0.19317258158 -0.682859365357
15.857 0.0 0.0 0.0 0.704839038589 0.194995370401 -0.682040127268
15.858 0.0 0.0 0.0 0.705136073199 0.196813535719 -0.681210356961
15.859 0.0 0.0 0.0 0.705438766518 0.19862697541 -0.680370098794
15.86 0.0 0.0 0.0 0.705747095529 0.200435587829 -0.679519398019
15.861 0.0 0.0 0.0 0.706061036825 0.202239271819 -0.678658300776
15.862 0.0 0.0 0.0 0.706380566609 0.204037926724 -0.677786854089
15.863 0.0 0.0 0.0 0.706705660702 0.205831452394 -0.676905105858
15.864 0.0 0.0 0.0 0.707036294545 0.207619749199 -0.676013104857
15.865 0.0 0.0 0.0 0.707372443205 0.209402718039 -0.675110900721
