13.9769312301 10.8899120201 49.0888853714
13.4303921392 9.26312809573 49.1951027288
12.7402017717 7.74574303785 48.9014427391
11.9474769414 6.41545078292 48.267137635
11.096210512 5.31860754096 47.366095578
10.2285540498 4.47186215168 46.2738904792
9.38135286248 3.86849130656 45.0585294329
8.5842054311 3.48654084912 43.7757120178
7.8589138481 3.29650505865 42.4678368688
7.21996800902 3.2673191006 41.1654035866
6.67565352703 3.3703462318 39.889518426
6.22942961206 3.58159191308 38.654590355
5.88132354833 3.88259590036 37.4707213335
5.62918868489 4.2604597998 36.3456129365
5.46975197213 4.70737609916 35.2860016787
5.39943013029 5.21990942435 34.2987222302
5.41492373678 5.79817705219 33.3915189867
5.51361160945 6.44499401048 32.5737135427
5.69376926649 7.16498685214 31.8568080661
5.95462906068 7.96363396559 31.2550712694
6.29628859044 8.84615410606 30.7861157154
6.71946005294 9.81613655765 30.4714285209
7.22503795675 10.8737886134 30.3367549509
7.81344831295 12.0136788742 30.4121479418
8.48373312806 13.2218988105 30.7313815897
9.23232702745 14.4726841212 31.3302900772
10.0515100693 15.7247773519 32.2434688941
10.9275889712 16.9182165304 33.4987438659
11.8389858672 17.9727991275 35.1090232586
12.7546067083 18.7900715946 37.0618010609
13.6330947688 19.2609877167 39.3078357392
14.4237600523 19.2807753403 41.7522777542
15.0699485402 18.7704442243 44.2530692272
15.5151844315 17.7007556947 46.6314224966
15.7115101198 16.1107316684 48.6961823498
15.6282984476 14.1116624163 50.277912725
15.2590112914 11.8714858917 51.262358144
14.6235758981 9.58264195989 51.610973987
13.7654076011 7.4243850513 51.3610275804
12.7440099274 5.53271387471 50.6069010286
11.6255068726 3.98626728087 49.4717837324
10.4737324507 2.8085656538 48.0806359355
9.34372122491 1.98101331462 46.5416031934
8.27824861261 1.45951112403 44.937628477
7.3070878361 1.18934571698 43.3261112916
6.44815838292 1.11589232098 41.743113442
5.70968505182 1.19091936124 40.2090875958
5.09267318163 1.37542185014 38.7342612374
4.59325815717 1.64017919376 37.3228708391
4.2047056459 1.96505477053 35.9761272832
3.91899013852 2.33774599514 34.6941234813
3.7279673857 2.75241319553 33.4769910175
3.62419835873 3.20841223468 32.3255907146
3.60149561263 3.70922539373 31.2419589246
3.65526018302 4.26160722374 30.2296668434
3.78266646131 4.87491650575 29.2941997134
3.98273828813 5.56057650767 28.4434287806
4.25634375202 6.3315823311 27.6882276518
4.60611927302 7.2019483627 27.0432698655
5.03631487365 8.1859547418 26.5280277209
5.55253086529 9.29700530623 26.16796248
6.1612901113 10.5458502399 25.995836841
6.86935881335 11.9378623603 26.0529688606
7.68269393934 13.4690119304 26.3900516297
8.60486397018 15.1202197538 27.06685332
9.63477943508 16.8499953174 28.1496784878
10.7636167341 18.5858674659 29.7049835083
11.970982795 20.2163072024 31.7872491268
13.2207251881 21.5867204722 34.419683578
14.4573908886 22.5052434815 37.5684438645
15.6050919621 22.7650367811 41.115585699
16.5710780987 22.1868544967 44.8422637935
17.2559365451 20.676418078 48.4380794392
17.5703333387 18.2772507911 51.5482366182
17.4547395599 15.1904374013 53.8530443899
16.895446068 11.7409117287 55.1512228573
15.9300631038 8.29711765903 55.4081387123
14.6397536651 5.17902906074 54.7461960883
13.1314114805 2.59478879074 53.3872646209
11.5168570307 0.625119478537 51.5800189588
9.89577278435 -0.752954821543 49.5433429091
8.34578858891 -1.62543447841 47.4388740224
6.91959760478 -2.1032145203 45.368645564
5.64699004318 -2.29577130733 43.3866230488
4.53935451267 -2.29732653945 41.5141223341
3.59478201362 -2.18214136784 39.7533712756
2.80269905947 -2.00506913353 38.0972223775
2.14758377217 -1.80447001043 36.5351510379
1.61169882067 -1.60576598301 35.0564705985
1.17695733199 -1.42478964814 33.6517594065
0.826098784542 -1.27060150479 32.3132772112
0.543351337118 -1.14771508421 31.0348868521
0.314731490695 -1.05778384333 29.8117848303
0.12810013101 -1.00084203202 28.6401994217
-0.0269359464895 -0.976195670675 27.5171271316
-0.159213127662 -0.983050258531 26.440130519
-0.276246796179 -1.02094833469 25.4071977159
-0.38448529916 -1.09007646995 24.4166555445
-0.489564875185 -1.1914891723 23.467127111
-0.596556612311 -1.3272870119 22.557527209
-0.710202332027 -1.50077804064 21.6870927957
-0.835140294285 -1.71664510438 20.8554504479
-0.976124264363 -1.98113656993 20.0627279992
-1.13824112335 -2.30229379882 19.3097238992
-1.32713305308 -2.69022463968 18.5981559105
-1.54923043623 -3.15742713538 17.9310215288
-1.81200082435 -3.719159728 17.3131171748
-2.12421717538 -4.39384050406 16.7517831045
-2.49624410121 -5.20343348415 16.2579673413
-2.94033237275 -6.17373639949 15.847734996
-3.47089644061 -7.33440848099 15.5443864045
-4.10472233195 -8.71844781313 15.3813785303
-4.86100623606 -10.3606161031 15.4062425299
-5.76104606326 -12.2939784229 15.6855959402
-6.82728493673 -14.5432517718 16.3110368047
-8.08122487239 -17.1130804674 17.4049510567
-9.53949837623 -19.9689233593 19.1237048335
-11.2071761282 -23.0086736626 21.6529292619
-13.0674206621 -26.0260404758 25.1856609486
-15.0673567101 -28.6746809774 29.8707252239
-17.1022892052 -30.4569879636 35.7216664703
-19.0047173348 -30.7786135584 42.4963531944
-20.549731929 -29.1084424897 49.6013493537
-21.4891924197 -25.22970021 56.1217647294
-21.6158726102 -19.4594432244 61.0571695529
-20.8353979917 -12.6480252391 63.7011127274
-19.2065571371 -5.88491342191 63.9316951438
-16.9232482446 -0.0817092802279 62.2024005635
-14.2491355675 4.29356313361 59.2641339454
-11.443471452 7.21608698032 55.8426794663
-8.71104834814 8.93555085141 52.453019174
-6.18509158702 9.79286981205 49.3725526585
-3.93370516849 10.1037992297 46.7009289281
-1.97639142388 10.1129354614 44.4356849114
-0.301283622504 9.99053642214 42.5298919455
1.12104449823 9.84664177185 40.9262292186
2.3279740125 9.74808976103 39.5733087558
3.35877723688 9.73273965478 38.431501505
4.25109533076 9.81971470544 37.4735573174
5.03907573927 10.0161795341 36.6831160467
5.75251797597 10.3215299861 36.0526580516
6.4165839907 10.7297617129 35.5815346736
7.0517831674 11.2305770329 35.2742426565
7.67404751372 11.8096207719 35.1388763329
8.29478470593 12.4481353519 35.1855906198
8.92084953303 13.1222909356 35.4248755083
9.55441910303 13.8024674066 35.8654563675
10.1928017762 14.4528263169 36.5116966289
10.8282581674 15.0315869425 37.3605067337
11.4479632692 15.4924660976 38.3979717687
12.0342825782 15.7876879891 39.5961944058
12.565553553 15.8727391281 40.911154652
13.0175313245 15.7125844949 42.2825889017
13.3655514525 15.2884201254 43.6368085401
13.587279829 14.6034120339 44.8928581981
13.6656962665 13.685594832 45.9714624005
13.5917723088 12.5864929856 46.8051077596
13.3662513165 11.3751413957 47.3468673836
13.0000809544 10.1286564299 47.5756718611
12.5133618778 8.92167646508 47.4967614849
11.9330502589 7.81727433396 47.1375873499
11.2899403391 6.86123826684 46.5407475921
10.615555987 6.08034420953 45.7560990178
9.93948931129 5.4840347007 44.8338937936
9.2875117 5.06822845274 43.8199917718
8.68054726056 4.81989608273 42.753349154
8.13441588063 4.72135830106 41.6653963158
7.66015326461 4.75372272968 40.5806745914
7.26469075101 4.89927602533 39.5181240482
6.95170257884 5.14290619525 38.4925701815
6.72247536906 5.47274906246 37.5161392377
6.57670418891 5.88027406568 36.5994803091
6.51316096648 6.35999266113 35.7527690017
6.53021046605 6.90892030234 34.9865169222
6.62616683657 7.52586916126 34.312226077
6.79949202575 8.21060208196 33.742919503
7.04883869549 8.96284191645 33.2935571495
7.37293719929 9.78110594973 32.9813130558
7.77032112771 10.6613252858 32.8256472793
8.23888157193 11.595219612 32.8480542061
8.77523999859 12.5684386493 33.0713108762
9.37393807614 13.5585665888 33.5179950867
10.0264659056 14.5332287915 34.2080169871
10.7201944119 15.4487450209 35.1549524473
11.4373475484 16.2500157862 36.3611436375
12.1542421746 16.8725279847 37.8119066918
12.8411186915 17.2473670744 39.4697790599
13.4629407369 17.3097123702 41.2704480137
13.981492228 17.0103030892 43.1225232952
14.3588805396 16.3278772653 44.9131637432
14.5621523035 15.2791337542 46.5202998107
14.568237325 13.9222809397 47.8298573569
14.3680678367 12.3515382716 48.7538626922
13.9687154497 10.6829742003 49.2440671849
13.3928520378 9.03546190178 49.2968619681
12.6756241903 7.51241380455 48.9484491883
11.8597851565 6.18924669679 48.2627898797
10.990320376 5.10881172349 47.3168769267
10.1097185447 4.28398272122 46.1876580171
9.25461517317 3.70470853094 44.9431450811
8.45402086883 3.34652650517 43.6381785739
7.72894659656 3.17831559806 42.3139058356
7.09303397256 3.16817619373 40.999523601
6.55376662804 3.28722684258 39.7149784432
6.11390970594 3.51162400354 38.4737422691
5.77293242882 3.82329300865 37.2852095234
5.52827096397 4.20983873378 36.1565750621
5.37636689303 4.66399883428 35.09423001
5.31346744511 5.18288159688 34.1047887976
5.33620156168 5.7671259217 33.1958741729
5.44195703007 6.42004036749 32.3767696613
5.62908386399 7.14671842239 31.6590193484
5.89694185238 7.95308201599 31.0570208603
6.24579837945 8.84476949834 30.5886192671
6.67656797377 9.82575567661 30.2756625695
7.19036909009 10.8965727946 30.1444156092
7.78785856116 12.0520029639 30.2256399413
8.46829407504 13.2781560926 30.5540270059
9.22827746983 14.5489687778 31.1665272976
10.0601590902 15.8224079459 32.0989833366
10.9501536624 17.0370851066 33.3804339652
11.8763503805 18.1105840695 35.0246684419
12.8070028427 18.9414483809 37.0192881087
13.6997319639 19.4171005021 39.31385801
14.5024739538 19.4293418633 41.8105911137
15.1569807382 18.8968533925 44.3626684332
15.6052256694 17.7902686063 46.7852881976
15.7981031641 16.1514048966 48.8813246699
15.7045912715 14.0970896499 50.4770978913
15.3187083136 11.8022818519 51.4571904396
14.6618303577 9.46602217348 51.7853096392
13.7794023974 7.272041178 51.503514284
12.7330931409 5.35790292804 50.7119133349
11.5909127843 3.80118622776 49.5388073585
10.4180403351 2.62269309778 48.112726575
9.27023736034 1.80053589112 46.5436596876
8.19045643439 1.28755832667 44.9149888417
7.20824120285 1.02663864667 43.2836590922
6.34103133666 0.961484856294 41.6848502817
5.59645436415 1.04284602157 40.1380285143
4.97489614036 1.23118248964 38.6525059296
4.47190906646 1.49706068627 37.2317417235
4.08024217627 1.820320509 35.8763092898
3.79142965423 2.18873086992 34.5857741121
3.5969611768 2.59655774559 33.3598099032
3.48909758794 3.04326269212 32.1988481949
3.46140690281 3.53242006604 31.1044869094
3.50909157862 4.07086543938 30.0798154875
3.62916649482 4.66804450726 29.1297624094
3.82053251564 5.33550521179 28.2615370474
4.08397477036 6.08645476346 27.4852177535
4.42209821921 6.93527980091 26.8145255937
4.83919500462 7.8968959787 26.2678103449
5.34101719041 8.9857481586 25.8692518853
5.93440313699 10.2142221178 25.6502309022
6.62667467175 11.5901578416 25.6507255881
7.42468586038 13.113092568 25.9204144961
8.33336762301 14.7688585494 26.518873457
9.35359043073 16.5223185565 27.5138226019
10.4791920107 18.308518469 28.975845934
11.6931457825 20.0236109518 30.9675694224
12.9631598634 21.5187394825 33.5254485028
14.2375681301 22.6024471911 36.6339759907
15.4431713834 23.0588677005 40.1962710816
16.487406972 22.6873044049 44.0116079083
17.2671796538 21.3606786326 47.7764583788
17.6850196271 19.0858404713 51.1242199589
17.6697607106 16.0359739297 53.7035692813
17.1951575954 12.5286030125 55.2701394919
16.2887249852 8.94858365836 55.7495718702
15.0265188265 5.64862797546 55.240858473
13.5159636655 2.87264711512 53.9629307416
11.8738283754 0.728978113463 52.1771082736
10.2070057242 -0.790465882401 50.1216468177
8.60055773928 -1.76815282414 47.9767707121
7.11349791282 -2.31871764369 45.8584423954
5.7802644673 -2.55862592967 43.8292112157
4.61521360226 -2.58960514091 41.9146513655
3.61799805577 -2.49254980551 40.1184027179
2.77855836351 -2.32761356729 38.4331636989
2.08117176232 -2.13715809956 36.847571804
1.50744997268 -1.94954276121 35.3499360958
1.03839610339 -1.78275125785 33.9299227938
0.655707514656 -1.64746296704 32.5790736679
0.342515089676 -1.54948872737 31.2907480916
0.0837228810998 -1.49162613033 30.0598395067
-0.133922332055 -1.47503466265 28.8824515928
-0.321934704893 -1.50023613454 27.75561866
-0.49029685802 -1.56783542774 26.6770999714
-0.647723777763 -1.67904172736 25.6452519009
-0.801952282327 -1.83605549019 24.6589728337
-0.960037645763 -2.04237297291 23.7177157377
-1.12864789848 -2.303048493 22.8215680178
-1.31435249666 -2.62494442931 21.9714055239
-1.52390601786 -3.01698957678 21.1691367928
-1.76452963224 -3.49045665223 20.4180649936
-2.04419339433 -4.05925759264 19.723409345
-2.37190062199 -4.74023774579 19.0930458344
-2.75797099622 -5.55342226565 18.5385493854
-3.21430999056 -6.52212231263 18.0766453093
-3.75463615112 -7.67273321116 17.7312025897
-4.39461028076 -9.0339343423 17.5359131068
-5.1517652328 -10.6348088896 17.5377711096
-6.04506298351 -12.5011186577 17.8013371897
-7.0937973824 -14.648593785 18.4134288732
-8.31541248207 -17.07170298 19.4871366688
-9.72163642056 -19.7262250208 21.1626575262
-11.3122189326 -22.5047187665 23.6001556403
-13.0657122022 -25.2069916328 26.9569895799
-14.927549821 -27.5146673582 31.3399998654
-16.7976971471 -28.9905249105 36.7278954353
-18.52357102 -29.1342308376 42.8764835981
-19.9074338664 -27.5199105383 49.2530403309
-20.7370012979 -23.9955908066 55.075666646
-20.8384831341 -18.8461893839 59.5095468177
-20.1338684688 -12.7832540249 61.9640585642
-18.6725951541 -6.71421869397 62.3176470093
-16.6177628381 -1.41753296964 60.9175288592
-14.1947306856 2.67554810488 58.3722814144
-11.6306713893 5.49923587559 55.2973597573
-9.11112197511 7.23252487707 52.1541261763
-6.762341251 8.15302485636 49.2117202941
-4.65376691081 8.53477810773 46.5847465165
-2.81034314101 8.6010769458 44.2919338885
-1.22678134203 8.51480297927 42.3052384496
0.120271827323 8.38641528658 40.5812830487
1.26332798207 8.28686689613 39.0778898713
2.23816316144 8.25960046918 37.7610309264
3.08022830659 8.32982169929 36.6066279198
3.82265042993 8.51102591681 35.6000422269
4.49525526405 8.80929951329 34.7348086032
5.12419965536 9.22594782109 34.0113422902
5.73192778445 9.75887403809 33.4358819579
6.33725406407 10.4029945796 33.0196831614
6.95543476113 11.1498711696 32.7783454153
7.59812990167 11.9866805929 32.7310763309
8.27318633504 12.8946348872 32.8996349799
8.98420114011 13.8470175097 33.3066449253
9.72986140374 14.8071277531 33.9729405592
10.5031115528 15.7266330262 34.9136509835
11.290280531 16.5450953952 36.1329033648
12.0704079591 17.191683933 37.6174234198
12.8151233105 17.5901370799 39.329966988
13.4895097787 17.6676482692 41.2043448934
14.0543508288 17.3672893002 43.1444799857
14.4699329312 16.6618972011 45.029894848
14.7011348245 15.5655948505 46.7287072661
14.7229668253 14.138381633 48.1165699885
14.5252733486 12.4805645389 49.096991884
14.1152683373 10.7172315247 49.6168704863
13.5170795262 8.97697978421 49.6722408593
12.7683732793 7.3714093712 49.3029306245
11.9150082168 5.98112380441 48.5789916178
11.0051234553 4.85080178589 47.5841690075
10.0839671574 3.99234630022 46.4013795847
9.19027536354 3.39295260385 45.1030426954
8.35441871174 3.02464714622 43.7466934641
7.59808413919 2.85281458025 42.3747128178
6.93503864367 2.84253158216 41.0164812612
6.37249864499 2.96254909835 39.6914800775
5.91271770589 3.18732215755 38.4123755518
5.55453084825 3.49766148253 37.1876160911
5.29470857862 3.88053626407 36.0234180664
5.12905902897 4.32842684185 34.9252052308
5.0532706614 4.83848723828 33.8986409497
5.06351667902 5.41166236383 32.9504003975
5.15685306746 6.05181895376 32.0888071602
5.33144132714 6.76488747658 31.3244258835
5.58661882636 7.55796625587 30.6706681618
5.92282700265 8.43830194289 30.144432982
6.34139191675 9.41202833005 29.766760578
6.84413400791 10.4825189027 29.5634207763
7.4327657956 11.6481950938 29.5652729453
8.10802078331 12.8996505024 29.808114351
8.86845024962 14.2160358466 30.3315745193
9.70883853814 15.5608535274 31.1764346041
10.6182403161 16.8776994988 32.3796193005
11.5777590918 18.0871073689 33.9661699568
12.5583858493 19.0864375259 35.9380013997
13.5194948846 19.7554222017 38.2604481689
14.408881691 19.9698868447 40.8496114722
15.165355289 19.6244330669 43.5658254019
15.7246102929 18.6609621351 46.2197090993
16.0282014313 17.0947783459 48.5951687174
16.0340383845 15.0267365643 50.4872843769
15.7255293154 12.6323810232 51.7444657238
15.1162382119 10.1282290478 52.2992157289
14.2482016917 7.72656683585 52.1752922271
13.1843839069 5.59561607228 51.4699637379
11.9978379598 3.83785019204 50.3211729247
10.7608751385 2.48921661765 48.8736574844
9.53679461362 1.53326663465 47.2544461494
8.37524449082 0.921064665731 45.5610975072
7.310956989 0.589603176797 43.8604622321
6.36488474398 0.475173958685 42.1935510985
5.54664139085 0.521232003244 40.5825260392
4.85736847063 0.681888260934 39.0373200507
4.29246977004 0.922560726757 37.5608068187
3.84393286676 1.21908390607 36.1523574109
3.50214909519 1.5561695842 34.8100560943
3.25725277723 1.92574720406 33.531967891
3.10005157526 2.32545448616 32.3168161149
3.02263517278 2.75738996469 31.1643420268
3.01874588513 3.22714985291 30.0755330955
3.08398257403 3.74312478564 29.0528407397
3.2158939925 4.31600779577 28.1004658053
3.41400200917 4.95845041144 27.2247664735
3.67977981555 5.684790394 26.4348329213
4.01659483712 6.5107559278 25.7432696599
4.42960950189 7.45302134262 25.1672232729
4.92561350692 8.52844326814 24.7296813486
5.51273654394 9.75273906491 24.4610340016
6.19995830988 11.1382811479 24.4008103536
6.99629173556 12.6905828588 24.5993442528
7.90946789081 14.4029825905 25.1188388138
